model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge,post_covid,off_season,neighborhood,East Boston,1,18,10.785561350272681,121.03414936863459,6.2572857406404285,0.6082457110817195,18.0,-9.69194305915139,0.5191809551535334,0.28005231391646057,94.44444444444444
gnn_multiedge,post_covid,off_season,neighborhood,Fenway,1,17,6.0569903726333445,190.22270508615097,4.0217154446770165,0.32956300212830864,17.0,-8.373029694693036,0.016606507441275658,0.16814023358520536,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Hyde Park,1,20,17.479027008755,121.40707266166109,10.09507713317871,0.6386242491084196,20.0,-14.411223886704548,0.4272591718198016,0.25380985512641513,90.0
gnn_multiedge,post_covid,off_season,neighborhood,Jamaica Plain,1,21,7.751132060662043,93.0404546243063,4.518217779341198,0.7340693873331438,21.0,-7.520375402380699,0.4300710116785935,0.3624460038189997,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Mattapan,1,20,17.633582864638292,163.28724848895354,10.990532898902893,0.5178024117273073,20.0,-18.862104667429474,0.2907606235421098,0.18496216824420805,85.0
gnn_multiedge,post_covid,off_season,neighborhood,Roslindale,1,15,22.526732915472067,117.29072218334171,16.228263727823894,0.4974436899577454,15.0,-5.5804091460967875,0.3106729664849651,0.29273239978689947,73.33333333333333
gnn_multiedge,post_covid,off_season,neighborhood,Roxbury,1,22,36.148552377354726,156.0170757580481,24.32160076228055,0.6111437950988774,22.0,-6.121722971483635,0.12644115181400778,0.33431808067794466,68.18181818181817
gnn_multiedge,post_covid,off_season,neighborhood,South Boston,1,16,9.666504244267745,117.32578989404243,5.744259253144264,0.3400248468323974,16.0,-9.57818137385922,0.17235257100937523,0.17055307198899358,100.0
gnn_multiedge,post_covid,off_season,neighborhood,South End,1,22,22.272301772209385,130.89765444863426,13.750370870937001,0.483231085081675,22.0,-10.628787298353238,0.18866940063104579,0.2225184164660986,81.81818181818183
gnn_multiedge,post_covid,off_season,neighborhood,West Roxbury,1,15,11.84676677635875,134.45593614440355,8.026145553588867,0.18443286737822143,15.0,-8.842049665203302,0.21342996831591557,0.09566772891529515,93.33333333333333
gnn_multiedge,post_covid,off_season,macro,AVERAGE,1,262,17.154199143023828,130.25112619537603,10.711382355544044,0.5268557196697026,262.0,-9.602529354305148,0.2744895558699568,0.2522598719521565,89.36757686757686
gnn_multiedge,post_covid,off_season,pooled,ALL,1,262,20.87609936820054,129.82000299467643,11.059469431866216,0.6965199642110093,262.0,-5.16068073632651,0.5615959740413707,0.3958586370997128,88.93129770992367
gnn_multiedge,post_covid,off_season,cross_week,ALL,1,22,,,,,,,0.555220844279551,0.3596648606944407,
gnn_multiedge,post_covid,off_season,neighborhood,Allston/Brighton,2,22,14.74323030674155,159.30865916101882,9.064759644595059,0.6719902039701409,22.0,-12.232210285268192,0.41588045281002844,0.269983004355688,95.45454545454545
gnn_multiedge,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,10.678931218951064,136.82345040550274,6.921679910860564,0.6910364556901009,19.0,-9.503345275036065,0.5522033591568817,0.3054424101086328,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Charlestown,2,13,16.515371661704375,122.73825596162524,11.020195997678316,0.5173170197204924,13.0,-7.99999897881038,0.2991669443391063,0.2492260733798832,92.3076923076923
gnn_multiedge,post_covid,off_season,neighborhood,Dorchester,2,22,53.24376412294596,161.39542332655788,32.26772100275213,0.8249241127536946,22.0,-17.406721948707965,0.48277809147374373,0.2795797755179221,77.27272727272727
gnn_multiedge,post_covid,off_season,neighborhood,East Boston,2,18,11.084938501812585,143.25159870158856,7.447519236140781,0.7846100815052968,18.0,-10.75068207163367,0.6194039395963641,0.3131953655745621,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Fenway,2,17,7.336810189756953,259.8217129656556,5.009189507540534,0.33961011576272987,17.0,-13.29853734552013,0.22710603822921688,0.13010281778848876,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Hyde Park,2,20,20.523828268831394,171.35096560091688,13.02619664669037,0.6855411404670368,20.0,-18.291852519656786,0.5027683914396477,0.23252285785397359,90.0
gnn_multiedge,post_covid,off_season,neighborhood,Jamaica Plain,2,21,9.604540716214142,158.08987039144878,6.417956908543904,0.6563451368578987,21.0,-12.082226431051152,0.2549118768909463,0.2630335046297212,100.0
gnn_multiedge,post_covid,off_season,neighborhood,Mattapan,2,20,22.46050023582203,217.94375265864647,14.736350798606873,0.6217392046925881,20.0,-29.656120726752686,0.43450775882739195,0.16647867683517234,80.0
gnn_multiedge,post_covid,off_season,neighborhood,Roslindale,2,15,26.890025784412842,139.91372386758678,19.532613849639894,0.49965712086234526,15.0,-6.751770519273313,0.2507185343562876,0.261234327185413,73.33333333333333
gnn_multiedge,post_covid,off_season,neighborhood,Roxbury,2,22,42.9198193909784,138.79398571608186,25.948673118244518,0.6888551561364514,22.0,-9.422292589455246,0.5230986625174002,0.30653297551786673,77.27272727272727
gnn_multiedge,post_covid,off_season,neighborhood,South Boston,2,16,11.773418903199927,147.69692469886846,7.023956060409546,0.3569356858154104,16.0,-15.57063634136292,0.23204619528962742,0.1409416034109574,93.75
gnn_multiedge,post_covid,off_season,neighborhood,South End,2,22,26.09397654061495,171.64842177797084,16.814959677782927,0.4830199201871744,22.0,-14.961906315601205,0.3945426979761687,0.18285425283630516,81.81818181818183
gnn_multiedge,post_covid,off_season,neighborhood,West Roxbury,2,14,14.467793214061196,173.48090808408415,10.9549400806427,0.18007251711350877,14.0,-13.677931194175095,0.002346971705191163,0.074547518794802,100.0
gnn_multiedge,post_covid,off_season,macro,AVERAGE,2,261,20.595496361146242,164.4469752369681,13.299050888580581,0.5715467051096335,261.0,-13.686159467307487,0.3708199939005716,0.22683394027067064,90.08637196137195
gnn_multiedge,post_covid,off_season,pooled,ALL,2,261,25.366352001753043,165.0281018070147,13.76578635913659,0.7387397585494528,261.0,-7.654025525904421,0.62757852607986,0.3570633652727794,89.65517241379311
gnn_multiedge,post_covid,off_season,cross_week,ALL,2,22,,,,,,,0.6288089921014485,0.3943601977879277,
