model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_st_cascade,post_covid,off_season,macro,AVERAGE,1,262,4.9644787059103495,67.66771004844291,4.067264447621832,0.4971944307920936,262.0,0.024315325386382813,0.35241271979754313,0.47466104627490263,98.4280303030303
gnn_st_cascade,post_covid,off_season,pooled,ALL,1,262,5.705101421046565,68.43870487304126,4.151626639238751,0.7832481337279293,262.0,0.5398952466223705,0.6767919072585861,0.7792111118930256,98.47328244274809
gnn_st_cascade,post_covid,off_season,cross_week,ALL,1,22,,,,,,,0.6325965795674247,0.5759470042365002,
gnn_st_cascade,post_covid,off_season,neighborhood,Allston/Brighton,2,22,3.373389511221965,65.43927647459475,2.673596663908525,0.7434812111005209,22.0,0.3072444302159095,0.5242717916768397,0.7067514751467245,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,19,2.651304192085091,52.79045221224619,2.053580171183536,0.643718426520919,19.0,0.35257246610500126,0.6593472945156797,0.6393825373365484,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Charlestown,2,13,4.43837059847912,39.83773220418879,3.750658915593074,0.6713090896470444,13.0,0.3500007102363928,0.5264187578274659,0.5032505921162725,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Dorchester,2,22,10.96251516728334,74.8467816474739,8.998472907326438,0.8546672384182238,22.0,0.21970400165472315,0.6702428006775834,0.7410120968818174,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,East Boston,2,18,2.318570214002006,52.7173631784708,1.7170921564102173,0.7130388495349818,18.0,0.4859125115580717,0.6236175718385162,0.688371557487952,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Fenway,2,17,2.4854354462042023,115.40770518897378,1.8165831565856934,0.4774751631767571,17.0,-0.640899375520579,0.24747244994897852,0.3398812613526897,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Hyde Park,2,20,3.8893721579273377,79.94591364954594,3.4349896192550657,0.6939131377893644,20.0,0.3071867403180131,0.6013047891446404,0.6581949676644796,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Jamaica Plain,2,21,2.764114052274621,75.40482467265525,2.1906558786119734,0.6440004647165045,21.0,-0.083528653079467,0.4749410758915526,0.5673621043558612,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Mattapan,2,20,6.81181409432336,119.89682144738825,5.588545799255371,0.5254458299335778,20.0,-1.8197056446361115,0.23983582386888302,0.3442059328470104,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,Roslindale,2,15,8.760102906844129,62.76143048962519,6.859040609995524,0.5070148873223808,15.0,0.1773086748858037,0.23436732559392107,0.4930331708703654,86.66666666666667
gnn_st_cascade,post_covid,off_season,neighborhood,Roxbury,2,22,9.943556929357213,67.80400067039717,8.06868401440707,0.741959163600203,22.0,0.4405889244587895,0.6307954459768649,0.7264487456623943,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,South Boston,2,16,3.2431354804139545,49.21056330185072,2.1573502272367477,0.4400132951926039,16.0,-0.25737313943407125,0.4207749887151737,0.43612996032537704,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,South End,2,22,6.88694140888187,71.39356984399636,5.53813810781999,0.5469417700276599,22.0,-0.11187764540741152,0.4891641299035928,0.49716252647772524,100.0
gnn_st_cascade,post_covid,off_season,neighborhood,West Roxbury,2,14,4.159835973405649,51.68201972775811,3.446123020989554,0.27491601226378387,14.0,-0.21342426249312108,0.08683795309207303,0.26451480596164445,100.0
gnn_st_cascade,post_covid,off_season,macro,AVERAGE,2,261,5.192032723764561,69.93846105065465,4.163822232041341,0.6055638956603232,261.0,-0.034735018652718344,0.45924229990512605,0.5432644096062045,99.04761904761904
gnn_st_cascade,post_covid,off_season,pooled,ALL,2,261,6.082765309303608,71.3145104695072,4.282855156280985,0.8101451344456154,261.0,0.5023726349725697,0.7203637532898783,0.7880411001255332,99.23371647509579
gnn_st_cascade,post_covid,off_season,cross_week,ALL,2,22,,,,,,,0.6650939797881409,0.6140188921448887,
