model,variant,horizon,indicator,season,level,label,threshold,n_weeks,onset_actual,onset_pred,onset_error_weeks,lead_time_weeks,first_alert_week,peak_week_actual,peak_week_pred,peak_week_error_weeks,peak_actual,peak_pred,peak_error,series
seasonal_naive,post_covid,2,Worthington,2025-26,0.9,IT90,22.978569674557114,44,2025-12-21,2026-01-18,4.0,-4.0,2026-01-18,2025-12-21,2026-01-18,4.0,44.86505432877672,26.63862600771118,-18.22642832106554,seasonal_naive
seasonal_naive,post_covid,2,Worthington,2025-26,0.98,IT98,31.956357603850087,44,2025-12-21,,,,,2025-12-21,2026-01-18,4.0,44.86505432877672,26.63862600771118,-18.22642832106554,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2024-25,0.5,IT50,35.19412725226089,9,,,,,,2025-06-01,2025-07-20,7.0,13.228462952536946,10.910343078642345,-2.3181198738946005,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2024-25,0.9,IT90,56.071415152332634,9,,,,,,2025-06-01,2025-07-20,7.0,13.228462952536946,10.910343078642345,-2.3181198738946005,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2024-25,0.98,IT98,75.53173152268305,9,,,,,,2025-06-01,2025-07-20,7.0,13.228462952536946,10.910343078642345,-2.3181198738946005,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2025-26,0.5,IT50,35.19412725226089,44,2025-12-14,2025-12-21,1.0,-1.0,2025-12-21,2025-12-21,2026-02-08,7.0,52.20358501211178,75.75240518570672,23.54882017359494,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2025-26,0.9,IT90,56.071415152332634,44,,2026-01-25,,,2026-01-25,2025-12-21,2026-02-08,7.0,52.20358501211178,75.75240518570672,23.54882017359494,seasonal_naive
seasonal_naive,post_covid,2,CITYWIDE,2025-26,0.98,IT98,75.53173152268305,44,,2026-02-08,,,2026-02-08,2025-12-21,2026-02-08,7.0,52.20358501211178,75.75240518570672,23.54882017359494,seasonal_naive
xgboost,post_covid,2,Agler/Cassidy,2024-25,0.5,IT50,51.74083078339265,9,,,,,,2025-06-08,2025-06-01,-1.0,30.734241485595703,13.2329192374852,-17.501322248110505,xgboost
xgboost,post_covid,2,Agler/Cassidy,2024-25,0.9,IT90,88.48740693700204,9,,,,,,2025-06-08,2025-06-01,-1.0,30.734241485595703,13.2329192374852,-17.501322248110505,xgboost
xgboost,post_covid,2,Agler/Cassidy,2024-25,0.98,IT98,124.72586226376617,9,,,,,,2025-06-08,2025-06-01,-1.0,30.734241485595703,13.2329192374852,-17.501322248110505,xgboost
xgboost,post_covid,2,Agler/Cassidy,2025-26,0.5,IT50,51.74083078339265,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-14,2026-01-04,3.0,86.05587768554688,65.1715475532266,-20.884330132320272,xgboost
xgboost,post_covid,2,Agler/Cassidy,2025-26,0.9,IT90,88.48740693700204,44,,,,,,2025-12-14,2026-01-04,3.0,86.05587768554688,65.1715475532266,-20.884330132320272,xgboost
xgboost,post_covid,2,Agler/Cassidy,2025-26,0.98,IT98,124.72586226376617,44,,,,,,2025-12-14,2026-01-04,3.0,86.05587768554688,65.1715475532266,-20.884330132320272,xgboost
xgboost,post_covid,2,Bexley,2024-25,0.5,IT50,24.605454693531783,9,,,,,,2025-06-08,2025-07-06,4.0,7.03457498550415,5.368945390548815,-1.6656295949553357,xgboost
xgboost,post_covid,2,Bexley,2024-25,0.9,IT90,37.5430295506582,9,,,,,,2025-06-08,2025-07-06,4.0,7.03457498550415,5.368945390548815,-1.6656295949553357,xgboost
xgboost,post_covid,2,Bexley,2024-25,0.98,IT98,49.19357270883574,9,,,,,,2025-06-08,2025-07-06,4.0,7.03457498550415,5.368945390548815,-1.6656295949553357,xgboost
xgboost,post_covid,2,Bexley,2025-26,0.5,IT50,24.605454693531783,44,2025-12-07,2026-01-11,5.0,-5.0,2026-01-11,2026-01-04,2026-02-08,5.0,49.24202728271485,29.72913526794699,-19.51289201476786,xgboost
xgboost,post_covid,2,Bexley,2025-26,0.9,IT90,37.5430295506582,44,2025-12-28,,,,,2026-01-04,2026-02-08,5.0,49.24202728271485,29.72913526794699,-19.51289201476786,xgboost
xgboost,post_covid,2,Bexley,2025-26,0.98,IT98,49.19357270883574,44,2026-01-04,,,,,2026-01-04,2026-02-08,5.0,49.24202728271485,29.72913526794699,-19.51289201476786,xgboost
xgboost,post_covid,2,Clintonville/Near North,2024-25,0.5,IT50,15.728895715230147,9,,,,,,2025-07-13,2025-07-06,-1.0,5.136054039001465,4.145579020817465,-0.9904750181840001,xgboost
xgboost,post_covid,2,Clintonville/Near North,2024-25,0.9,IT90,22.099499115677975,9,,,,,,2025-07-13,2025-07-06,-1.0,5.136054039001465,4.145579020817465,-0.9904750181840001,xgboost
xgboost,post_covid,2,Clintonville/Near North,2024-25,0.98,IT98,27.469599865392972,9,,,,,,2025-07-13,2025-07-06,-1.0,5.136054039001465,4.145579020817465,-0.9904750181840001,xgboost
xgboost,post_covid,2,Clintonville/Near North,2025-26,0.5,IT50,15.728895715230147,44,2025-12-07,2025-12-14,1.0,-1.0,2025-12-14,2025-12-28,2026-01-11,2.0,27.734691619873047,35.93226894731343,8.197577327440385,xgboost
xgboost,post_covid,2,Clintonville/Near North,2025-26,0.9,IT90,22.099499115677975,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-28,2026-01-11,2.0,27.734691619873047,35.93226894731343,8.197577327440385,xgboost
xgboost,post_covid,2,Clintonville/Near North,2025-26,0.98,IT98,27.469599865392972,44,2025-12-28,2026-01-04,1.0,-1.0,2026-01-04,2025-12-28,2026-01-11,2.0,27.734691619873047,35.93226894731343,8.197577327440385,xgboost
xgboost,post_covid,2,Dublin,2024-25,0.5,IT50,8.038849454818003,9,,,,,,2025-07-13,2025-06-01,-6.0,3.810394763946533,3.1306105538877103,-0.679784210058823,xgboost
xgboost,post_covid,2,Dublin,2024-25,0.9,IT90,14.1626396504559,9,,,,,,2025-07-13,2025-06-01,-6.0,3.810394763946533,3.1306105538877103,-0.679784210058823,xgboost
xgboost,post_covid,2,Dublin,2024-25,0.98,IT98,20.345693253667104,9,,,,,,2025-07-13,2025-06-01,-6.0,3.810394763946533,3.1306105538877103,-0.679784210058823,xgboost
xgboost,post_covid,2,Dublin,2025-26,0.5,IT50,8.038849454818003,44,2025-12-14,2025-12-28,2.0,-2.0,2025-12-28,2025-12-21,2026-02-08,7.0,16.765737533569336,17.64732629869428,0.8815887651249454,xgboost
xgboost,post_covid,2,Dublin,2025-26,0.9,IT90,14.1626396504559,44,2025-12-21,2026-02-08,7.0,-7.0,2026-02-08,2025-12-21,2026-02-08,7.0,16.765737533569336,17.64732629869428,0.8815887651249454,xgboost
xgboost,post_covid,2,Dublin,2025-26,0.98,IT98,20.345693253667104,44,,,,,,2025-12-21,2026-02-08,7.0,16.765737533569336,17.64732629869428,0.8815887651249454,xgboost
xgboost,post_covid,2,Eastside,2024-25,0.5,IT50,53.89825474693718,9,,,,,,2025-06-01,2025-07-27,8.0,18.382776260375977,11.80057752851858,-6.582198731857396,xgboost
xgboost,post_covid,2,Eastside,2024-25,0.9,IT90,89.53274062296502,9,,,,,,2025-06-01,2025-07-27,8.0,18.382776260375977,11.80057752851858,-6.582198731857396,xgboost
xgboost,post_covid,2,Eastside,2024-25,0.98,IT98,123.87134674281285,9,,,,,,2025-06-01,2025-07-27,8.0,18.382776260375977,11.80057752851858,-6.582198731857396,xgboost
xgboost,post_covid,2,Eastside,2025-26,0.5,IT50,53.89825474693718,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-02-01,6.0,91.91387939453124,71.99915214704026,-19.914727247490973,xgboost
xgboost,post_covid,2,Eastside,2025-26,0.9,IT90,89.53274062296502,44,2025-12-21,,,,,2025-12-21,2026-02-01,6.0,91.91387939453124,71.99915214704026,-19.914727247490973,xgboost
xgboost,post_covid,2,Eastside,2025-26,0.98,IT98,123.87134674281285,44,,,,,,2025-12-21,2026-02-01,6.0,91.91387939453124,71.99915214704026,-19.914727247490973,xgboost
xgboost,post_covid,2,Far East,2024-25,0.5,IT50,76.01095931639992,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696060180664,18.63100981434783,-13.022686245832833,xgboost
xgboost,post_covid,2,Far East,2024-25,0.9,IT90,119.58175049878095,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696060180664,18.63100981434783,-13.022686245832833,xgboost
xgboost,post_covid,2,Far East,2024-25,0.98,IT98,159.7885780471188,9,,,,,,2025-06-01,2025-06-01,0.0,31.653696060180664,18.63100981434783,-13.022686245832833,xgboost
xgboost,post_covid,2,Far East,2025-26,0.5,IT50,76.01095931639992,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-28,2026-01-11,2.0,123.03134155273438,94.57104635358525,-28.46029519914913,xgboost
xgboost,post_covid,2,Far East,2025-26,0.9,IT90,119.58175049878095,44,2025-12-28,,,,,2025-12-28,2026-01-11,2.0,123.03134155273438,94.57104635358525,-28.46029519914913,xgboost
xgboost,post_covid,2,Far East,2025-26,0.98,IT98,159.7885780471188,44,,,,,,2025-12-28,2026-01-11,2.0,123.03134155273438,94.57104635358525,-28.46029519914913,xgboost
xgboost,post_covid,2,Far South,2024-25,0.5,IT50,69.7066330370401,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,13.983741763997742,-13.788101192545227,xgboost
xgboost,post_covid,2,Far South,2024-25,0.9,IT90,121.95949130896,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,13.983741763997742,-13.788101192545227,xgboost
xgboost,post_covid,2,Far South,2024-25,0.98,IT98,174.42921640712913,9,,,,,,2025-06-01,2025-06-01,0.0,27.77184295654297,13.983741763997742,-13.788101192545227,xgboost
xgboost,post_covid,2,Far South,2025-26,0.5,IT50,69.7066330370401,44,2025-12-14,2026-02-01,7.0,-7.0,2026-02-01,2026-01-18,2026-02-01,2.0,100.40589904785156,79.72439300143057,-20.681506046420992,xgboost
xgboost,post_covid,2,Far South,2025-26,0.9,IT90,121.95949130896,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589904785156,79.72439300143057,-20.681506046420992,xgboost
xgboost,post_covid,2,Far South,2025-26,0.98,IT98,174.42921640712913,44,,,,,,2026-01-18,2026-02-01,2.0,100.40589904785156,79.72439300143057,-20.681506046420992,xgboost
xgboost,post_covid,2,Far Southeast,2024-25,0.5,IT50,10.956265259525463,9,,,,,,2025-06-01,2025-06-01,0.0,6.61631965637207,4.220648791651268,-2.3956708647208025,xgboost
xgboost,post_covid,2,Far Southeast,2024-25,0.9,IT90,18.40391015194404,9,,,,,,2025-06-01,2025-06-01,0.0,6.61631965637207,4.220648791651268,-2.3956708647208025,xgboost
xgboost,post_covid,2,Far Southeast,2024-25,0.98,IT98,25.644566505740826,9,,,,,,2025-06-01,2025-06-01,0.0,6.61631965637207,4.220648791651268,-2.3956708647208025,xgboost
xgboost,post_covid,2,Far Southeast,2025-26,0.5,IT50,10.956265259525463,44,2025-12-07,2026-02-01,8.0,-8.0,2026-02-01,2025-12-21,2026-02-15,8.0,14.177827835083008,17.715568625037392,3.537740789954384,xgboost
xgboost,post_covid,2,Far Southeast,2025-26,0.9,IT90,18.40391015194404,44,,,,,,2025-12-21,2026-02-15,8.0,14.177827835083008,17.715568625037392,3.537740789954384,xgboost
xgboost,post_covid,2,Far Southeast,2025-26,0.98,IT98,25.644566505740826,44,,,,,,2025-12-21,2026-02-15,8.0,14.177827835083008,17.715568625037392,3.537740789954384,xgboost
xgboost,post_covid,2,Far Southwest,2024-25,0.5,IT50,34.041053932580134,9,,,,,,2025-07-06,2025-06-01,-5.0,13.57149600982666,8.138212746680761,-5.433283263145899,xgboost
xgboost,post_covid,2,Far Southwest,2024-25,0.9,IT90,54.68112356483704,9,,,,,,2025-07-06,2025-06-01,-5.0,13.57149600982666,8.138212746680761,-5.433283263145899,xgboost
xgboost,post_covid,2,Far Southwest,2024-25,0.98,IT98,74.04650918881951,9,,,,,,2025-07-06,2025-06-01,-5.0,13.57149600982666,8.138212746680761,-5.433283263145899,xgboost
xgboost,post_covid,2,Far Southwest,2025-26,0.5,IT50,34.041053932580134,44,2025-12-14,,,,,2025-12-14,2026-01-11,4.0,46.97825241088867,33.366996378459554,-13.611256032429118,xgboost
xgboost,post_covid,2,Far Southwest,2025-26,0.9,IT90,54.68112356483704,44,,,,,,2025-12-14,2026-01-11,4.0,46.97825241088867,33.366996378459554,-13.611256032429118,xgboost
xgboost,post_covid,2,Far Southwest,2025-26,0.98,IT98,74.04650918881951,44,,,,,,2025-12-14,2026-01-11,4.0,46.97825241088867,33.366996378459554,-13.611256032429118,xgboost
xgboost,post_covid,2,Hilliard,2024-25,0.5,IT50,19.24134804712757,9,,,,,,2025-06-01,2025-07-06,5.0,10.828537940979004,3.9927509295027286,-6.835787011476276,xgboost
xgboost,post_covid,2,Hilliard,2024-25,0.9,IT90,34.52709434950146,9,,,,,,2025-06-01,2025-07-06,5.0,10.828537940979004,3.9927509295027286,-6.835787011476276,xgboost
xgboost,post_covid,2,Hilliard,2024-25,0.98,IT98,50.186768532537315,9,,,,,,2025-06-01,2025-07-06,5.0,10.828537940979004,3.9927509295027286,-6.835787011476276,xgboost
xgboost,post_covid,2,Hilliard,2025-26,0.5,IT50,19.24134804712757,44,2025-12-07,2025-12-28,3.0,-3.0,2025-12-28,2025-12-21,2026-01-04,2.0,34.03254699707031,26.454255320288347,-7.578291676781966,xgboost
xgboost,post_covid,2,Hilliard,2025-26,0.9,IT90,34.52709434950146,44,,,,,,2025-12-21,2026-01-04,2.0,34.03254699707031,26.454255320288347,-7.578291676781966,xgboost
xgboost,post_covid,2,Hilliard,2025-26,0.98,IT98,50.186768532537315,44,,,,,,2025-12-21,2026-01-04,2.0,34.03254699707031,26.454255320288347,-7.578291676781966,xgboost
xgboost,post_covid,2,Linden,2024-25,0.5,IT50,53.62727596624066,9,,,,,,2025-06-08,2025-06-01,-1.0,23.84536361694336,14.488241348381822,-9.357122268561538,xgboost
xgboost,post_covid,2,Linden,2024-25,0.9,IT90,82.61523156370409,9,,,,,,2025-06-08,2025-06-01,-1.0,23.84536361694336,14.488241348381822,-9.357122268561538,xgboost
xgboost,post_covid,2,Linden,2024-25,0.98,IT98,108.92078323683364,9,,,,,,2025-06-08,2025-06-01,-1.0,23.84536361694336,14.488241348381822,-9.357122268561538,xgboost
xgboost,post_covid,2,Linden,2025-26,0.5,IT50,53.62727596624066,44,2025-12-14,2026-02-01,7.0,-7.0,2026-02-01,2026-01-04,2026-02-15,6.0,76.00709533691406,67.23856506560894,-8.768530271305124,xgboost
xgboost,post_covid,2,Linden,2025-26,0.9,IT90,82.61523156370409,44,,,,,,2026-01-04,2026-02-15,6.0,76.00709533691406,67.23856506560894,-8.768530271305124,xgboost
xgboost,post_covid,2,Linden,2025-26,0.98,IT98,108.92078323683364,44,,,,,,2026-01-04,2026-02-15,6.0,76.00709533691406,67.23856506560894,-8.768530271305124,xgboost
xgboost,post_covid,2,NE Suburban,2024-25,0.5,IT50,27.312493683860776,9,,,,,,2025-06-01,2025-06-01,0.0,9.269793510437012,7.637843963595478,-1.6319495468415335,xgboost
xgboost,post_covid,2,NE Suburban,2024-25,0.9,IT90,41.22759712033061,9,,,,,,2025-06-01,2025-06-01,0.0,9.269793510437012,7.637843963595478,-1.6319495468415335,xgboost
xgboost,post_covid,2,NE Suburban,2024-25,0.98,IT98,53.6511443833241,9,,,,,,2025-06-01,2025-06-01,0.0,9.269793510437012,7.637843963595478,-1.6319495468415335,xgboost
xgboost,post_covid,2,NE Suburban,2025-26,0.5,IT50,27.312493683860776,44,2025-12-21,2026-01-04,2.0,-2.0,2026-01-04,2025-12-21,2026-01-04,2.0,50.56250762939453,31.85034072335786,-18.71216690603667,xgboost
xgboost,post_covid,2,NE Suburban,2025-26,0.9,IT90,41.22759712033061,44,2025-12-21,,,,,2025-12-21,2026-01-04,2.0,50.56250762939453,31.85034072335786,-18.71216690603667,xgboost
xgboost,post_covid,2,NE Suburban,2025-26,0.98,IT98,53.6511443833241,44,,,,,,2025-12-21,2026-01-04,2.0,50.56250762939453,31.85034072335786,-18.71216690603667,xgboost
xgboost,post_covid,2,Northland,2024-25,0.5,IT50,56.127661353876796,9,,,,,,2025-07-06,2025-06-01,-5.0,20.79029083251953,17.335145369854324,-3.4551454626652074,xgboost
xgboost,post_covid,2,Northland,2024-25,0.9,IT90,89.91407794411414,9,,,,,,2025-07-06,2025-06-01,-5.0,20.79029083251953,17.335145369854324,-3.4551454626652074,xgboost
xgboost,post_covid,2,Northland,2024-25,0.98,IT98,121.54516325409915,9,,,,,,2025-07-06,2025-06-01,-5.0,20.79029083251953,17.335145369854324,-3.4551454626652074,xgboost
xgboost,post_covid,2,Northland,2025-26,0.5,IT50,56.127661353876796,44,2025-12-14,2026-01-18,5.0,-5.0,2026-01-18,2026-01-04,2026-01-18,2.0,87.05934143066406,66.25926595121192,-20.800075479452147,xgboost
xgboost,post_covid,2,Northland,2025-26,0.9,IT90,89.91407794411414,44,,,,,,2026-01-04,2026-01-18,2.0,87.05934143066406,66.25926595121192,-20.800075479452147,xgboost
xgboost,post_covid,2,Northland,2025-26,0.98,IT98,121.54516325409915,44,,,,,,2026-01-04,2026-01-18,2.0,87.05934143066406,66.25926595121192,-20.800075479452147,xgboost
xgboost,post_covid,2,UA/Grandview,2024-25,0.5,IT50,8.143164584776198,9,,,,,,2025-07-06,2025-07-06,0.0,5.691908359527588,4.005438123040321,-1.686470236487267,xgboost
xgboost,post_covid,2,UA/Grandview,2024-25,0.9,IT90,16.706142473783938,9,,,,,,2025-07-06,2025-07-06,0.0,5.691908359527588,4.005438123040321,-1.686470236487267,xgboost
xgboost,post_covid,2,UA/Grandview,2024-25,0.98,IT98,26.455007113900507,9,,,,,,2025-07-06,2025-07-06,0.0,5.691908359527588,4.005438123040321,-1.686470236487267,xgboost
xgboost,post_covid,2,UA/Grandview,2025-26,0.5,IT50,8.143164584776198,44,2025-12-07,2025-12-21,2.0,-2.0,2025-12-21,2025-12-07,2026-02-08,9.0,15.93734359741211,17.59916757503344,1.6618239776213315,xgboost
xgboost,post_covid,2,UA/Grandview,2025-26,0.9,IT90,16.706142473783938,44,,2026-02-08,,,2026-02-08,2025-12-07,2026-02-08,9.0,15.93734359741211,17.59916757503344,1.6618239776213315,xgboost
xgboost,post_covid,2,UA/Grandview,2025-26,0.98,IT98,26.455007113900507,44,,,,,,2025-12-07,2026-02-08,9.0,15.93734359741211,17.59916757503344,1.6618239776213315,xgboost
xgboost,post_covid,2,West,2024-25,0.5,IT50,73.15037971354549,9,,,,,,2025-06-01,2025-06-01,0.0,26.18584442138672,15.960379881807944,-10.225464539578775,xgboost
xgboost,post_covid,2,West,2024-25,0.9,IT90,114.1022318647041,9,,,,,,2025-06-01,2025-06-01,0.0,26.18584442138672,15.960379881807944,-10.225464539578775,xgboost
xgboost,post_covid,2,West,2024-25,0.98,IT98,151.63555393306305,9,,,,,,2025-06-01,2025-06-01,0.0,26.18584442138672,15.960379881807944,-10.225464539578775,xgboost
xgboost,post_covid,2,West,2025-26,0.5,IT50,73.15037971354549,44,2025-12-21,2026-02-01,6.0,-6.0,2026-02-01,2026-01-04,2026-02-01,4.0,84.5428695678711,76.03455361579364,-8.508315952077453,xgboost
xgboost,post_covid,2,West,2025-26,0.9,IT90,114.1022318647041,44,,,,,,2026-01-04,2026-02-01,4.0,84.5428695678711,76.03455361579364,-8.508315952077453,xgboost
xgboost,post_covid,2,West,2025-26,0.98,IT98,151.63555393306305,44,,,,,,2026-01-04,2026-02-01,4.0,84.5428695678711,76.03455361579364,-8.508315952077453,xgboost
xgboost,post_covid,2,Westerville,2024-25,0.5,IT50,24.33364195874595,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,7.011953672761738,-2.317274728422344,xgboost
xgboost,post_covid,2,Westerville,2024-25,0.9,IT90,36.408491039457616,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,7.011953672761738,-2.317274728422344,xgboost
xgboost,post_covid,2,Westerville,2024-25,0.98,IT98,47.11324141772458,9,,,,,,2025-06-01,2025-06-01,0.0,9.329228401184082,7.011953672761738,-2.317274728422344,xgboost
xgboost,post_covid,2,Westerville,2025-26,0.5,IT50,24.33364195874595,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2025-12-21,2026-01-11,3.0,45.091270446777344,26.236615830904107,-18.854654615873237,xgboost
xgboost,post_covid,2,Westerville,2025-26,0.9,IT90,36.408491039457616,44,2025-12-21,,,,,2025-12-21,2026-01-11,3.0,45.091270446777344,26.236615830904107,-18.854654615873237,xgboost
xgboost,post_covid,2,Westerville,2025-26,0.98,IT98,47.11324141772458,44,,,,,,2025-12-21,2026-01-11,3.0,45.091270446777344,26.236615830904107,-18.854654615873237,xgboost
xgboost,post_covid,2,Worthington,2024-25,0.5,IT50,13.721631551906164,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,4.599366907728033,-6.616896863329094,xgboost
xgboost,post_covid,2,Worthington,2024-25,0.9,IT90,22.978569674557114,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,4.599366907728033,-6.616896863329094,xgboost
xgboost,post_covid,2,Worthington,2024-25,0.98,IT98,31.956357603850087,9,,,,,,2025-06-08,2025-06-01,-1.0,11.216263771057127,4.599366907728033,-6.616896863329094,xgboost
xgboost,post_covid,2,Worthington,2025-26,0.5,IT50,13.721631551906164,44,2025-08-31,2026-01-04,18.0,-18.0,2026-01-04,2025-12-21,2026-02-15,8.0,44.86505508422851,19.882720882946643,-24.982334201281866,xgboost
xgboost,post_covid,2,Worthington,2025-26,0.9,IT90,22.978569674557114,44,2025-12-21,,,,,2025-12-21,2026-02-15,8.0,44.86505508422851,19.882720882946643,-24.982334201281866,xgboost
xgboost,post_covid,2,Worthington,2025-26,0.98,IT98,31.956357603850087,44,2025-12-21,,,,,2025-12-21,2026-02-15,8.0,44.86505508422851,19.882720882946643,-24.982334201281866,xgboost
xgboost,post_covid,2,CITYWIDE,2024-25,0.5,IT50,35.19412725226089,9,,,,,,2025-06-01,2025-06-01,0.0,13.228462962543263,9.0779634442963,-4.1504995182469635,xgboost
xgboost,post_covid,2,CITYWIDE,2024-25,0.9,IT90,56.071415152332634,9,,,,,,2025-06-01,2025-06-01,0.0,13.228462962543263,9.0779634442963,-4.1504995182469635,xgboost
xgboost,post_covid,2,CITYWIDE,2024-25,0.98,IT98,75.53173152268305,9,,,,,,2025-06-01,2025-06-01,0.0,13.228462962543263,9.0779634442963,-4.1504995182469635,xgboost
xgboost,post_covid,2,CITYWIDE,2025-26,0.5,IT50,35.19412725226089,44,2025-12-14,2026-01-04,3.0,-3.0,2026-01-04,2025-12-21,2026-02-15,8.0,52.203583997838635,40.99051596969386,-11.213068028144775,xgboost
xgboost,post_covid,2,CITYWIDE,2025-26,0.9,IT90,56.071415152332634,44,,,,,,2025-12-21,2026-02-15,8.0,52.203583997838635,40.99051596969386,-11.213068028144775,xgboost
xgboost,post_covid,2,CITYWIDE,2025-26,0.98,IT98,75.53173152268305,44,,,,,,2025-12-21,2026-02-15,8.0,52.203583997838635,40.99051596969386,-11.213068028144775,xgboost
