model,variant,horizon,indicator,season,level,label,threshold,n_weeks,onset_actual,onset_pred,onset_error_weeks,lead_time_weeks,first_alert_week,peak_week_actual,peak_week_pred,peak_week_error_weeks,peak_actual,peak_pred,peak_error,series
xgboost,post_covid,2,CITYWIDE,2025-26,0.5,IT50,77.06642887231719,40,2025-05-18,2025-05-18,0.0,0.0,2025-05-18,2025-06-08,2025-06-08,0.0,119.66687754580849,90.84735689125857,-28.81952065454992,xgboost
xgboost,post_covid,2,CITYWIDE,2025-26,0.9,IT90,97.46007981062509,40,2025-05-25,,,,,2025-06-08,2025-06-08,0.0,119.66687754580849,90.84735689125857,-28.81952065454992,xgboost
xgboost,post_covid,2,CITYWIDE,2025-26,0.98,IT98,113.25281678189309,40,2025-06-08,,,,,2025-06-08,2025-06-08,0.0,119.66687754580849,90.84735689125857,-28.81952065454992,xgboost
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.5,IT50,45.51198712694632,13,,,,,,2024-12-01,2024-12-08,1.0,20.860870361328125,21.288398617031895,0.42752825570376984,xgboost_nodemo
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.9,IT90,59.3327355509796,13,,,,,,2024-12-01,2024-12-08,1.0,20.860870361328125,21.288398617031895,0.42752825570376984,xgboost_nodemo
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2024-25,0.98,IT98,70.30154029606965,13,,,,,,2024-12-01,2024-12-08,1.0,20.860870361328125,21.288398617031895,0.42752825570376984,xgboost_nodemo
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.5,IT50,45.51198712694632,40,,2025-05-18,,,2025-05-18,2025-06-08,2025-06-22,2.0,41.550750732421875,64.85970893970496,23.308958207283084,xgboost_nodemo
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.9,IT90,59.3327355509796,40,,2025-06-22,,,2025-06-22,2025-06-08,2025-06-22,2.0,41.550750732421875,64.85970893970496,23.308958207283084,xgboost_nodemo
xgboost_nodemo,post_covid,2,ALMIRANTE BROWN,2025-26,0.98,IT98,70.30154029606965,40,,,,,,2025-06-08,2025-06-22,2.0,41.550750732421875,64.85970893970496,23.308958207283084,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2024-25,0.5,IT50,245.84106655843968,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,88.70655945188146,-41.342360225852914,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2024-25,0.9,IT90,374.7741671132419,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,88.70655945188146,-41.342360225852914,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2024-25,0.98,IT98,490.7992503428019,13,,,,,,2024-11-24,2024-11-03,-3.0,130.04891967773438,88.70655945188146,-41.342360225852914,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2025-26,0.5,IT50,245.84106655843968,40,2025-05-25,2025-05-04,-3.0,3.0,2025-05-04,2025-06-01,2025-05-11,-3.0,323.761962890625,313.3447074104257,-10.417255480199287,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2025-26,0.9,IT90,374.7741671132419,40,,,,,,2025-06-01,2025-05-11,-3.0,323.761962890625,313.3447074104257,-10.417255480199287,xgboost_nodemo
xgboost_nodemo,post_covid,2,AVELLANEDA,2025-26,0.98,IT98,490.7992503428019,40,,,,,,2025-06-01,2025-05-11,-3.0,323.761962890625,313.3447074104257,-10.417255480199287,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2024-25,0.5,IT50,139.80229436412165,13,,,,,,2024-11-03,2024-11-03,0.0,44.662574768066406,56.80022120663407,12.137646438567664,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2024-25,0.9,IT90,180.23131160603506,13,,,,,,2024-11-03,2024-11-03,0.0,44.662574768066406,56.80022120663407,12.137646438567664,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2024-25,0.98,IT98,212.02965427114694,13,,,,,,2024-11-03,2024-11-03,0.0,44.662574768066406,56.80022120663407,12.137646438567664,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2025-26,0.5,IT50,139.80229436412165,40,2025-05-25,2025-05-18,-1.0,1.0,2025-05-18,2025-06-08,2025-06-08,0.0,186.09405517578125,170.15442075076663,-15.939634425014617,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2025-26,0.9,IT90,180.23131160603506,40,2025-06-08,,,,,2025-06-08,2025-06-08,0.0,186.09405517578125,170.15442075076663,-15.939634425014617,xgboost_nodemo
xgboost_nodemo,post_covid,2,EZEIZA,2025-26,0.98,IT98,212.02965427114694,40,,,,,,2025-06-08,2025-06-08,0.0,186.09405517578125,170.15442075076663,-15.939634425014617,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.5,IT50,92.52865090835965,13,,,,,,2024-11-10,2024-11-03,-1.0,47.53914260864258,29.77428995673725,-17.76485265190533,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.9,IT90,129.20404508235538,13,,,,,,2024-11-10,2024-11-03,-1.0,47.53914260864258,29.77428995673725,-17.76485265190533,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2024-25,0.98,IT98,159.96645580277627,13,,,,,,2024-11-10,2024-11-03,-1.0,47.53914260864258,29.77428995673725,-17.76485265190533,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.5,IT50,92.52865090835965,40,2025-05-25,2025-05-18,-1.0,1.0,2025-05-18,2025-06-08,2025-06-08,0.0,146.44473266601562,116.51444261901544,-29.930290047000184,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.9,IT90,129.20404508235538,40,2025-06-08,,,,,2025-06-08,2025-06-08,0.0,146.44473266601562,116.51444261901544,-29.930290047000184,xgboost_nodemo
xgboost_nodemo,post_covid,2,FLORENCIO VARELA,2025-26,0.98,IT98,159.96645580277627,40,,,,,,2025-06-08,2025-06-08,0.0,146.44473266601562,116.51444261901544,-29.930290047000184,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.5,IT50,77.94711365203958,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.86533188738232,3.2431242457807556,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.9,IT90,119.50868958439348,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.86533188738232,3.2431242457807556,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2024-25,0.98,IT98,157.08069982681235,13,,,,,,2024-11-17,2024-11-03,-2.0,38.62220764160156,41.86533188738232,3.2431242457807556,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.5,IT50,77.94711365203958,40,2025-05-18,2025-05-11,-1.0,1.0,2025-05-11,2025-06-01,2025-06-08,1.0,98.99715423583984,102.75102677808312,3.753872542243272,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.9,IT90,119.50868958439348,40,,,,,,2025-06-01,2025-06-08,1.0,98.99715423583984,102.75102677808312,3.753872542243272,xgboost_nodemo
xgboost_nodemo,post_covid,2,GENERAL SAN MARTÍN,2025-26,0.98,IT98,157.08069982681235,40,,,,,,2025-06-01,2025-06-08,1.0,98.99715423583984,102.75102677808312,3.753872542243272,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.5,IT50,222.17859568980776,13,,,,,,2024-11-03,2024-12-08,5.0,178.59762573242188,37.15096108346367,-141.4466646489582,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.9,IT90,355.8888420506266,13,,,,,,2024-11-03,2024-12-08,5.0,178.59762573242188,37.15096108346367,-141.4466646489582,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2024-25,0.98,IT98,481.06046989083103,13,,,,,,2024-11-03,2024-12-08,5.0,178.59762573242188,37.15096108346367,-141.4466646489582,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.5,IT50,222.17859568980776,40,2025-03-16,,,,,2025-05-25,2025-06-08,2.0,740.6908569335938,177.60927258568296,-563.0815843479108,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.9,IT90,355.8888420506266,40,2025-05-04,,,,,2025-05-25,2025-06-08,2.0,740.6908569335938,177.60927258568296,-563.0815843479108,xgboost_nodemo
xgboost_nodemo,post_covid,2,JOSÉ C. PAZ,2025-26,0.98,IT98,481.06046989083103,40,2025-05-25,,,,,2025-05-25,2025-06-08,2.0,740.6908569335938,177.60927258568296,-563.0815843479108,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2024-25,0.5,IT50,24.512107570850826,13,,,,,,2024-11-10,2024-12-08,4.0,16.401927947998047,20.58775273024694,4.185824782248893,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2024-25,0.9,IT90,49.0533041651205,13,,,,,,2024-11-10,2024-12-08,4.0,16.401927947998047,20.58775273024694,4.185824782248893,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2024-25,0.98,IT98,76.45298521130762,13,,,,,,2024-11-10,2024-12-08,4.0,16.401927947998047,20.58775273024694,4.185824782248893,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2025-26,0.5,IT50,24.512107570850826,40,2025-03-16,2025-03-30,2.0,-2.0,2025-03-30,2025-06-01,2025-05-25,-1.0,53.17048645019531,51.8749112482052,-1.2955752019901112,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2025-26,0.9,IT90,49.0533041651205,40,2025-06-01,2025-05-18,-2.0,2.0,2025-05-18,2025-06-01,2025-05-25,-1.0,53.17048645019531,51.8749112482052,-1.2955752019901112,xgboost_nodemo
xgboost_nodemo,post_covid,2,LA MATANZA,2025-26,0.98,IT98,76.45298521130762,40,,,,,,2025-06-01,2025-05-25,-1.0,53.17048645019531,51.8749112482052,-1.2955752019901112,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2024-25,0.5,IT50,132.6029855198303,13,,,,,,2024-11-03,2024-11-03,0.0,51.813812255859375,71.18831626409623,19.374504008236855,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2024-25,0.9,IT90,190.48996986250967,13,,,,,,2024-11-03,2024-11-03,0.0,51.813812255859375,71.18831626409623,19.374504008236855,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2024-25,0.98,IT98,240.1624128185746,13,,,,,,2024-11-03,2024-11-03,0.0,51.813812255859375,71.18831626409623,19.374504008236855,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2025-26,0.5,IT50,132.6029855198303,40,2025-05-25,2025-05-11,-2.0,2.0,2025-05-11,2025-06-01,2025-06-15,2.0,171.48419189453125,167.89348437606603,-3.590707518465223,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2025-26,0.9,IT90,190.48996986250967,40,,,,,,2025-06-01,2025-06-15,2.0,171.48419189453125,167.89348437606603,-3.590707518465223,xgboost_nodemo
xgboost_nodemo,post_covid,2,LANÚS,2025-26,0.98,IT98,240.1624128185746,40,,,,,,2025-06-01,2025-06-15,2.0,171.48419189453125,167.89348437606603,-3.590707518465223,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.5,IT50,8.281330480989212,10,,,,,,2024-11-10,2024-12-01,3.0,1.448267936706543,7.575196124197226,6.126928187490683,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.9,IT90,13.281987582112178,10,,,,,,2024-11-10,2024-12-01,3.0,1.448267936706543,7.575196124197226,6.126928187490683,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2024-25,0.98,IT98,17.968039817353144,10,,,,,,2024-11-10,2024-12-01,3.0,1.448267936706543,7.575196124197226,6.126928187490683,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.5,IT50,8.281330480989212,31,,2025-05-11,,,2025-05-11,2025-06-15,2025-05-11,-5.0,1.593094825744629,19.970652626997392,18.377557801252763,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.9,IT90,13.281987582112178,31,,2025-05-11,,,2025-05-11,2025-06-15,2025-05-11,-5.0,1.593094825744629,19.970652626997392,18.377557801252763,xgboost_nodemo
xgboost_nodemo,post_covid,2,LOMAS DE ZAMORA,2025-26,0.98,IT98,17.968039817353144,31,,2025-05-11,,,2025-05-11,2025-06-15,2025-05-11,-5.0,1.593094825744629,19.970652626997392,18.377557801252763,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.5,IT50,19.75908456675979,13,,2024-12-01,,,2024-12-01,2024-11-17,2024-12-08,3.0,9.125284194946287,26.321415916510738,17.19613172156445,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.9,IT90,75.76432319476002,13,,,,,,2024-11-17,2024-12-08,3.0,9.125284194946287,26.321415916510738,17.19613172156445,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2024-25,0.98,IT98,178.99536057166898,13,,,,,,2024-11-17,2024-12-08,3.0,9.125284194946287,26.321415916510738,17.19613172156445,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.5,IT50,19.75908456675979,40,2025-04-27,2025-05-04,1.0,-1.0,2025-05-04,2025-06-08,2025-08-31,12.0,137.44960021972656,29.606742157530903,-107.84285806219566,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.9,IT90,75.76432319476002,40,2025-04-27,,,,,2025-06-08,2025-08-31,12.0,137.44960021972656,29.606742157530903,-107.84285806219566,xgboost_nodemo
xgboost_nodemo,post_covid,2,MALVINAS ARGENTINAS,2025-26,0.98,IT98,178.99536057166898,40,,,,,,2025-06-08,2025-08-31,12.0,137.44960021972656,29.606742157530903,-107.84285806219566,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2024-25,0.5,IT50,93.32449393075508,13,,,,,,2024-12-15,2024-11-10,-5.0,23.86323356628418,18.90987170617856,-4.95336186010562,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2024-25,0.9,IT90,164.5170716895135,13,,,,,,2024-12-15,2024-11-10,-5.0,23.86323356628418,18.90987170617856,-4.95336186010562,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2024-25,0.98,IT98,236.4333757518645,13,,,,,,2024-12-15,2024-11-10,-5.0,23.86323356628418,18.90987170617856,-4.95336186010562,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2025-26,0.5,IT50,93.32449393075508,40,,,,,,2025-06-15,2025-07-13,4.0,60.0872802734375,79.5858901412334,19.498609867795906,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2025-26,0.9,IT90,164.5170716895135,40,,,,,,2025-06-15,2025-07-13,4.0,60.0872802734375,79.5858901412334,19.498609867795906,xgboost_nodemo
xgboost_nodemo,post_covid,2,MERLO,2025-26,0.98,IT98,236.4333757518645,40,,,,,,2025-06-15,2025-07-13,4.0,60.0872802734375,79.5858901412334,19.498609867795906,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2024-25,0.5,IT50,101.79720605127496,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,34.397470507249636,-16.761674847974973,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2024-25,0.9,IT90,214.46725243408844,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,34.397470507249636,-16.761674847974973,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2024-25,0.98,IT98,345.44262322711484,13,,,,,,2024-11-24,2024-12-08,2.0,51.15914535522461,34.397470507249636,-16.761674847974973,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2025-26,0.5,IT50,101.79720605127496,40,2025-05-25,2025-05-04,-3.0,3.0,2025-05-04,2025-07-13,2025-05-25,-7.0,197.0060577392578,183.27664128335564,-13.729416455902168,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2025-26,0.9,IT90,214.46725243408844,40,,,,,,2025-07-13,2025-05-25,-7.0,197.0060577392578,183.27664128335564,-13.729416455902168,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORENO,2025-26,0.98,IT98,345.44262322711484,40,,,,,,2025-07-13,2025-05-25,-7.0,197.0060577392578,183.27664128335564,-13.729416455902168,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2024-25,0.5,IT50,28.847000469649124,13,,,,,,2024-11-03,2024-11-10,1.0,24.45777702331543,21.991199691093072,-2.466577332222357,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2024-25,0.9,IT90,57.29975452086349,13,,,,,,2024-11-03,2024-11-10,1.0,24.45777702331543,21.991199691093072,-2.466577332222357,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2024-25,0.98,IT98,88.88106833465432,13,,,,,,2024-11-03,2024-11-10,1.0,24.45777702331543,21.991199691093072,-2.466577332222357,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2025-26,0.5,IT50,28.847000469649124,40,2025-05-25,2025-05-18,-1.0,1.0,2025-05-18,2025-06-08,2025-06-22,2.0,54.04866790771485,48.42143127091158,-5.627236636803268,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2025-26,0.9,IT90,57.29975452086349,40,,,,,,2025-06-08,2025-06-22,2.0,54.04866790771485,48.42143127091158,-5.627236636803268,xgboost_nodemo
xgboost_nodemo,post_covid,2,MORÓN,2025-26,0.98,IT98,88.88106833465432,40,,,,,,2025-06-08,2025-06-22,2.0,54.04866790771485,48.42143127091158,-5.627236636803268,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2024-25,0.5,IT50,46.34689792435932,13,,,,,,2024-11-24,2024-11-03,-3.0,14.99863338470459,18.579970279807036,3.581336895102446,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2024-25,0.9,IT90,80.98262048145082,13,,,,,,2024-11-24,2024-11-03,-3.0,14.99863338470459,18.579970279807036,3.581336895102446,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2024-25,0.98,IT98,115.72591322033615,13,,,,,,2024-11-24,2024-11-03,-3.0,14.99863338470459,18.579970279807036,3.581336895102446,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2025-26,0.5,IT50,46.34689792435932,40,,2025-06-15,,,2025-06-15,2025-06-08,2025-06-15,1.0,39.62797164916992,56.14424443042271,16.516272781252788,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2025-26,0.9,IT90,80.98262048145082,40,,,,,,2025-06-08,2025-06-15,1.0,39.62797164916992,56.14424443042271,16.516272781252788,xgboost_nodemo
xgboost_nodemo,post_covid,2,QUILMES,2025-26,0.98,IT98,115.72591322033615,40,,,,,,2025-06-08,2025-06-15,1.0,39.62797164916992,56.14424443042271,16.516272781252788,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2024-25,0.5,IT50,31.02709117627285,13,,,,,,2024-12-15,2025-01-26,6.0,9.082284927368164,14.713961408947192,5.631676481579028,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2024-25,0.9,IT90,61.06994953059092,13,,,,,,2024-12-15,2025-01-26,6.0,9.082284927368164,14.713961408947192,5.631676481579028,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2024-25,0.98,IT98,94.17754601713678,13,,,,,,2024-12-15,2025-01-26,6.0,9.082284927368164,14.713961408947192,5.631676481579028,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2025-26,0.5,IT50,31.02709117627285,37,,,,,,2025-03-30,2025-04-20,3.0,29.937904357910156,27.71499842938016,-2.222905928529997,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2025-26,0.9,IT90,61.06994953059092,37,,,,,,2025-03-30,2025-04-20,3.0,29.937904357910156,27.71499842938016,-2.222905928529997,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN ISIDRO,2025-26,0.98,IT98,94.17754601713678,37,,,,,,2025-03-30,2025-04-20,3.0,29.937904357910156,27.71499842938016,-2.222905928529997,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2024-25,0.5,IT50,41.72536470891113,13,,,,,,2024-11-10,2024-12-01,3.0,21.895479202270508,34.47696558803966,12.581486385769153,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2024-25,0.9,IT90,54.8832873966512,13,,,,,,2024-11-10,2024-12-01,3.0,21.895479202270508,34.47696558803966,12.581486385769153,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2024-25,0.98,IT98,65.40139686030513,13,,,,,,2024-11-10,2024-12-01,3.0,21.895479202270508,34.47696558803966,12.581486385769153,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2025-26,0.5,IT50,41.72536470891113,40,2025-05-18,2025-05-18,0.0,0.0,2025-05-18,2025-07-27,2025-07-06,-3.0,93.35989379882812,61.69349304765939,-31.666400751168737,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2025-26,0.9,IT90,54.8832873966512,40,2025-07-20,2025-06-01,-7.0,7.0,2025-06-01,2025-07-27,2025-07-06,-3.0,93.35989379882812,61.69349304765939,-31.666400751168737,xgboost_nodemo
xgboost_nodemo,post_covid,2,SAN MIGUEL,2025-26,0.98,IT98,65.40139686030513,40,2025-07-27,,,,,2025-07-27,2025-07-06,-3.0,93.35989379882812,61.69349304765939,-31.666400751168737,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2024-25,0.5,IT50,22.292181427607932,13,,,,,,2024-11-17,2024-11-10,-1.0,3.579826831817627,10.96411495030257,7.3842881184849425,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2024-25,0.9,IT90,51.59902428823632,13,,,,,,2024-11-17,2024-11-10,-1.0,3.579826831817627,10.96411495030257,7.3842881184849425,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2024-25,0.98,IT98,88.26651373174553,13,,,,,,2024-11-17,2024-11-10,-1.0,3.579826831817627,10.96411495030257,7.3842881184849425,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2025-26,0.5,IT50,22.292181427607932,40,2025-07-06,2025-06-08,-4.0,4.0,2025-06-08,2025-07-13,2025-07-27,2.0,40.72053527832031,40.3548697974871,-0.36566548083321493,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2025-26,0.9,IT90,51.59902428823632,40,,,,,,2025-07-13,2025-07-27,2.0,40.72053527832031,40.3548697974871,-0.36566548083321493,xgboost_nodemo
xgboost_nodemo,post_covid,2,TIGRE,2025-26,0.98,IT98,88.26651373174553,40,,,,,,2025-07-13,2025-07-27,2.0,40.72053527832031,40.3548697974871,-0.36566548083321493,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2024-25,0.5,IT50,92.40050209783404,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,33.75868465317055,-16.217153054348984,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2024-25,0.9,IT90,150.5622822202344,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,33.75868465317055,-16.217153054348984,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2024-25,0.98,IT98,205.7567466717726,13,,,,,,2024-11-10,2024-11-10,0.0,49.97583770751953,33.75868465317055,-16.217153054348984,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2025-26,0.5,IT50,92.40050209783404,40,2025-06-01,,,,,2025-06-01,2025-05-25,-1.0,114.50506591796876,87.23710532730959,-27.26796059065917,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2025-26,0.9,IT90,150.5622822202344,40,,,,,,2025-06-01,2025-05-25,-1.0,114.50506591796876,87.23710532730959,-27.26796059065917,xgboost_nodemo
xgboost_nodemo,post_covid,2,TRES DE FEBRERO,2025-26,0.98,IT98,205.7567466717726,40,,,,,,2025-06-01,2025-05-25,-1.0,114.50506591796876,87.23710532730959,-27.26796059065917,xgboost_nodemo
xgboost_nodemo,post_covid,2,VICENTE LÓPEZ,2024-25,0.5,IT50,105.82113989675452,13,,,,,,2024-11-10,2024-11-03,-1.0,15.23310089111328,35.204964688463896,19.971863797350615,xgboost_nodemo
xgboost_nodemo,post_covid,2,VICENTE LÓPEZ,2024-25,0.9,IT90,168.616011392644,13,,,,,,2024-11-10,2024-11-03,-1.0,15.23310089111328,35.204964688463896,19.971863797350615,xgboost_nodemo
xgboost_nodemo,post_covid,2,VICENTE LÓPEZ,2024-25,0.98,IT98,227.1548194913809,13,,,,,,2024-11-10,2024-11-03,-1.0,15.23310089111328,35.204964688463896,19.971863797350615,xgboost_nodemo
xgboost_nodemo,post_covid,2,VICENTE LÓPEZ,2025-26,0.5,IT50,105.82113989675452,40,2025-05-25,,,,,2025-05-25,2025-06-08,2.0,114.77964782714844,101.2017544386223,-13.577893388526135,xgboost_nodemo
xgboost_nodemo,post_covid,2,VICENTE LÓPEZ,2025-26,0.9,IT90,168.616011392644,40,,,,,,2025-05-25,2025-06-08,2.0,114.77964782714844,101.2017544386223,-13.577893388526135,xgboost_nodemo
