model,variant,horizon,indicator,target_date,season,segment,actual,predicted,sigma,true_band,pred_band,p_exceed_50,p_exceed_90,p_exceed_98
seasonal_naive,post_covid,4,Far South,2026-04-19,2025,off_season,36.31702627643666,34.18073061311686,24.00213126446448,0,0,0.06942134679419187,0.00012753070384496912,2.560865630663045e-09
seasonal_naive,post_covid,4,Far South,2026-04-26,2025,off_season,25.63554795983764,44.86220892971587,27.497895839918655,0,0,0.18312956858714236,0.0025255865345243933,1.227160878691791e-06
seasonal_naive,post_covid,4,Far South,2026-05-03,2025,off_season,29.908139286477248,38.453321939756464,25.45810467004872,0,0,0.10979163397286718,0.000518776347585348,4.617600690703938e-08
seasonal_naive,post_covid,4,Far South,2026-05-10,2025,off_season,29.908139286477248,25.63554795983764,20.78645541999495,0,0,0.016995316536080884,1.7935397426116495e-06,4.086730953645201e-13
seasonal_naive,post_covid,4,Far South,2026-05-17,2025,off_season,27.771843623157444,38.453321939756464,25.45810467004872,0,0,0.10979163397286718,0.000518776347585348,4.617600690703938e-08
seasonal_naive,post_covid,4,Far South,2026-05-24,2025,off_season,23.49925229651784,21.362956633198035,18.97535087351126,0,0,0.005421640523094573,5.744888342817944e-08,3.3306690738754696e-16
seasonal_naive,post_covid,4,Far South,2026-05-31,2025,off_season,12.81777397991882,27.771843623157444,21.635228748610995,0,0,0.026295498658238103,6.7009212271207375e-06,6.065703495039543e-12
seasonal_naive,post_covid,4,Far Southeast,2025-06-01,2024,off_season,6.616319624949195,5.671131107099311,9.776738057401394,0,0,0.2943976683565499,0.09639761028310034,0.020528449011399497
seasonal_naive,post_covid,4,Far Southeast,2025-06-08,2024,off_season,0.9451885178498852,1.8903770356997704,5.644602349237154,0,0,0.05412417209005205,0.0017192721642242947,1.28648612018889e-05
seasonal_naive,post_covid,4,Far Southeast,2025-06-15,2024,off_season,5.671131107099311,2.8355655535496553,6.913197778273118,0,0,0.12006414515243358,0.012161944095719357,0.0004845595313217599
seasonal_naive,post_covid,4,Far Southeast,2025-06-22,2024,off_season,3.780754071399541,10.397073696348738,13.23776590839915,0,0,0.48315283475883786,0.2726399928991463,0.12469800068465808
seasonal_naive,post_covid,4,Far Southeast,2025-06-29,2024,off_season,1.8903770356997704,0.9451885178498852,3.9913365982471083,0,0,0.006067371041520331,6.0952103206890484e-06,3.0418412233501613e-10
seasonal_naive,post_covid,4,Far Southeast,2025-07-06,2024,off_season,1.8903770356997704,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-07-13,2024,off_season,1.8903770356997704,0.9451885178498852,3.9913365982471083,0,0,0.006067371041520331,6.0952103206890484e-06,3.0418412233501613e-10
seasonal_naive,post_covid,4,Far Southeast,2025-07-20,2024,off_season,2.8355655535496553,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-07-27,2024,off_season,4.725942589249426,2.8355655535496553,6.913197778273118,0,0,0.12006414515243358,0.012161944095719357,0.0004845595313217599
seasonal_naive,post_covid,4,Far Southeast,2025-08-03,2025,off_season,1.8903770356997704,0.9451885178498852,3.9913365982471083,0,0,0.006067371041520331,6.0952103206890484e-06,3.0418412233501613e-10
seasonal_naive,post_covid,4,Far Southeast,2025-08-10,2025,off_season,1.8903770356997704,1.8903770356997704,5.644602349237154,0,0,0.05412417209005205,0.0017192721642242947,1.28648612018889e-05
seasonal_naive,post_covid,4,Far Southeast,2025-08-17,2025,off_season,4.725942589249426,0.0,0.0,0,0,0.0,0.0,0.0
seasonal_naive,post_covid,4,Far Southeast,2025-08-24,2025,off_season,7.561508142799082,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-08-31,2025,off_season,6.616319624949195,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-09-07,2025,off_season,8.506696660648966,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-09-14,2025,off_season,3.780754071399541,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2025-09-21,2025,off_season,3.780754071399541,1.8903770356997704,5.644602349237154,0,0,0.05412417209005205,0.0017192721642242947,1.28648612018889e-05
seasonal_naive,post_covid,4,Far Southeast,2025-09-28,2025,off_season,1.8903770356997704,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southeast,2025-10-05,2025,flu_season,7.561508142799082,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southeast,2025-10-12,2025,flu_season,7.561508142799082,2.8355655535496553,6.913197778273118,0,0,0.12006414515243358,0.012161944095719357,0.0004845595313217599
seasonal_naive,post_covid,4,Far Southeast,2025-10-19,2025,flu_season,3.780754071399541,5.671131107099311,9.776738057401394,0,0,0.2943976683565499,0.09639761028310034,0.020528449011399497
seasonal_naive,post_covid,4,Far Southeast,2025-10-26,2025,flu_season,2.8355655535496553,8.506696660648966,11.974009794741324,0,0,0.41895256632525313,0.20424381783371937,0.07617847171867442
seasonal_naive,post_covid,4,Far Southeast,2025-11-02,2025,flu_season,1.8903770356997704,8.506696660648966,11.974009794741324,0,0,0.41895256632525313,0.20424381783371937,0.07617847171867442
seasonal_naive,post_covid,4,Far Southeast,2025-11-09,2025,flu_season,6.616319624949195,5.671131107099311,9.776738057401394,0,0,0.2943976683565499,0.09639761028310034,0.020528449011399497
seasonal_naive,post_covid,4,Far Southeast,2025-11-16,2025,flu_season,3.780754071399541,9.451885178498852,12.621714558849286,0,0,0.4525624797004515,0.23908285829070408,0.09975961832851743
seasonal_naive,post_covid,4,Far Southeast,2025-11-23,2025,flu_season,5.671131107099311,2.8355655535496553,6.913197778273118,0,0,0.12006414515243358,0.012161944095719357,0.0004845595313217599
seasonal_naive,post_covid,4,Far Southeast,2025-11-30,2025,flu_season,6.616319624949195,10.397073696348738,13.23776590839915,0,0,0.48315283475883786,0.2726399928991463,0.12469800068465808
seasonal_naive,post_covid,4,Far Southeast,2025-12-07,2025,flu_season,11.34226221419862,4.725942589249426,8.924899954763301,1,0,0.24256258366156902,0.06269183559487412,0.009542930900137137
seasonal_naive,post_covid,4,Far Southeast,2025-12-14,2025,flu_season,7.561508142799082,4.725942589249426,8.924899954763301,0,0,0.24256258366156902,0.06269183559487412,0.009542930900137137
seasonal_naive,post_covid,4,Far Southeast,2025-12-21,2025,flu_season,14.177827767748276,17.95858183914782,17.397832881414544,1,1,0.6563353759948589,0.48978948151716917,0.3293248290584816
seasonal_naive,post_covid,4,Far Southeast,2025-12-28,2025,flu_season,14.177827767748276,10.397073696348738,13.23776590839915,1,0,0.48315283475883786,0.2726399928991463,0.12469800068465808
seasonal_naive,post_covid,4,Far Southeast,2026-01-04,2025,flu_season,13.23263924989839,5.671131107099311,9.776738057401394,1,0,0.2943976683565499,0.09639761028310034,0.020528449011399497
seasonal_naive,post_covid,4,Far Southeast,2026-01-11,2025,flu_season,10.397073696348738,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southeast,2026-01-18,2025,flu_season,5.671131107099311,5.671131107099311,9.776738057401394,0,0,0.2943976683565499,0.09639761028310034,0.020528449011399497
seasonal_naive,post_covid,4,Far Southeast,2026-01-25,2025,flu_season,1.8903770356997704,17.95858183914782,17.397832881414544,0,1,0.6563353759948589,0.48978948151716917,0.3293248290584816
seasonal_naive,post_covid,4,Far Southeast,2026-02-01,2025,flu_season,1.8903770356997704,20.794147392697475,18.721028083178275,0,2,0.7003818369277761,0.5507975460590355,0.3977831485094774
seasonal_naive,post_covid,4,Far Southeast,2026-02-08,2025,flu_season,9.451885178498852,31.191221089046213,22.928483132050502,0,3,0.8112534725793742,0.71147679935247,0.5955754756296818
seasonal_naive,post_covid,4,Far Southeast,2026-02-15,2025,flu_season,13.23263924989839,26.46527849979678,21.120168075424733,1,3,0.7686238760642841,0.6486545409378996,0.5154986612893947
seasonal_naive,post_covid,4,Far Southeast,2026-02-22,2025,flu_season,10.397073696348738,15.123016285598164,15.965346392988437,0,1,0.60294881027321,0.418590377592961,0.2549401025849076
seasonal_naive,post_covid,4,Far Southeast,2026-03-01,2025,flu_season,4.725942589249426,10.397073696348738,13.23776590839915,0,0,0.48315283475883786,0.2726399928991463,0.12469800068465808
seasonal_naive,post_covid,4,Far Southeast,2026-03-08,2025,flu_season,6.616319624949195,13.23263924989839,14.934214065932466,0,1,0.5605748272341142,0.36456989105584625,0.20295664187850615
seasonal_naive,post_covid,4,Far Southeast,2026-03-15,2025,flu_season,8.506696660648966,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southeast,2026-03-22,2025,flu_season,2.8355655535496553,7.561508142799082,11.289204698474308,0,0,0.38181848428606313,0.16842140266317085,0.05459982085154036
seasonal_naive,post_covid,4,Far Southeast,2026-03-29,2025,flu_season,6.616319624949195,4.725942589249426,8.924899954763301,0,0,0.24256258366156902,0.06269183559487412,0.009542930900137137
seasonal_naive,post_covid,4,Far Southeast,2026-04-05,2025,off_season,4.725942589249426,7.561508142799082,11.289204698474308,0,0,0.38181848428606313,0.16842140266317085,0.05459982085154036
seasonal_naive,post_covid,4,Far Southeast,2026-04-12,2025,off_season,1.8903770356997704,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southeast,2026-04-19,2025,off_season,2.8355655535496553,4.725942589249426,8.924899954763301,0,0,0.24256258366156902,0.06269183559487412,0.009542930900137137
seasonal_naive,post_covid,4,Far Southeast,2026-04-26,2025,off_season,4.725942589249426,4.725942589249426,8.924899954763301,0,0,0.24256258366156902,0.06269183559487412,0.009542930900137137
seasonal_naive,post_covid,4,Far Southeast,2026-05-03,2025,off_season,3.780754071399541,1.8903770356997704,5.644602349237154,0,0,0.05412417209005205,0.0017192721642242947,1.28648612018889e-05
seasonal_naive,post_covid,4,Far Southeast,2026-05-10,2025,off_season,0.9451885178498852,7.561508142799082,11.289204698474308,0,0,0.38181848428606313,0.16842140266317085,0.05459982085154036
seasonal_naive,post_covid,4,Far Southeast,2026-05-17,2025,off_season,5.671131107099311,3.780754071399541,7.9826731964942175,0,0,0.18435675932312778,0.033485987961802244,0.00308217521122367
seasonal_naive,post_covid,4,Far Southeast,2026-05-24,2025,off_season,6.616319624949195,10.397073696348738,13.23776590839915,0,0,0.48315283475883786,0.2726399928991463,0.12469800068465808
seasonal_naive,post_covid,4,Far Southeast,2026-05-31,2025,off_season,5.671131107099311,6.616319624949195,10.560084037712368,0,0,0.3405449090184838,0.13215966136928436,0.03578033576972084
seasonal_naive,post_covid,4,Far Southwest,2025-06-01,2024,off_season,8.351689651212562,9.395650857614132,12.584111880070221,0,0,0.025088387301470116,0.00015995335572183134,1.3920970221015239e-07
seasonal_naive,post_covid,4,Far Southwest,2025-06-08,2024,off_season,10.439612064015702,7.307728444810992,11.09814350175976,0,0,0.008002301091406094,9.835739081420769e-06,9.077517626465692e-10
seasonal_naive,post_covid,4,Far Southwest,2025-06-15,2024,off_season,8.351689651212562,5.219806032007851,9.379643200099895,0,0,0.001060499685190841,6.70099532529278e-08,1.084687895058778e-13
seasonal_naive,post_covid,4,Far Southwest,2025-06-22,2024,off_season,6.263767238409421,6.263767238409421,10.274884324089312,0,0,0.0034315396039161783,1.225256283210463e-06,2.098721196830411e-11
seasonal_naive,post_covid,4,Far Southwest,2025-06-29,2024,off_season,6.263767238409421,8.351689651212562,11.86441446081046,0,0,0.015184463308591356,4.713083294238807e-05,1.5373311068600515e-08
seasonal_naive,post_covid,4,Far Southwest,2025-07-06,2024,off_season,13.571495683220412,9.395650857614132,12.584111880070221,0,0,0.025088387301470116,0.00015995335572183134,1.3920970221015239e-07
seasonal_naive,post_covid,4,Far Southwest,2025-07-13,2024,off_season,8.351689651212562,6.263767238409421,10.274884324089312,0,0,0.0034315396039161783,1.225256283210463e-06,2.098721196830411e-11
seasonal_naive,post_covid,4,Far Southwest,2025-07-20,2024,off_season,7.307728444810992,5.219806032007851,9.379643200099895,0,0,0.001060499685190841,6.70099532529278e-08,1.084687895058778e-13
seasonal_naive,post_covid,4,Far Southwest,2025-07-27,2024,off_season,7.307728444810992,10.439612064015702,13.264818623801851,0,0,0.03759930980502524,0.0004261108134191449,8.127345448860623e-07
seasonal_naive,post_covid,4,Far Southwest,2025-08-03,2025,off_season,9.395650857614132,9.395650857614132,12.584111880070221,0,0,0.025088387301470116,0.00015995335572183134,1.3920970221015239e-07
seasonal_naive,post_covid,4,Far Southwest,2025-08-10,2025,off_season,12.52753447681884,8.351689651212562,11.86441446081046,0,0,0.015184463308591356,4.713083294238807e-05,1.5373311068600515e-08
seasonal_naive,post_covid,4,Far Southwest,2025-08-17,2025,off_season,7.307728444810992,12.52753447681884,14.53088076294182,0,0,0.06936487919741297,0.0018600720004273708,1.1495338946176936e-05
seasonal_naive,post_covid,4,Far Southwest,2025-08-24,2025,off_season,13.571495683220412,10.439612064015702,13.264818623801851,0,0,0.03759930980502524,0.0004261108134191449,8.127345448860623e-07
seasonal_naive,post_covid,4,Far Southwest,2025-08-31,2025,off_season,12.52753447681884,16.703379302425123,16.77881584009363,0,0,0.15073003183693412,0.011804470726570426,0.00031588985659947166
seasonal_naive,post_covid,4,Far Southwest,2025-09-07,2025,off_season,17.747340508826692,14.615456889621983,15.695145057351482,0,0,0.10791701549797161,0.005343921202096369,7.636492585305632e-05
seasonal_naive,post_covid,4,Far Southwest,2025-09-14,2025,off_season,11.483573270417272,13.571495683220412,15.12422021325624,0,0,0.0879593089215458,0.0032825814247046115,3.186530076026983e-05
seasonal_naive,post_covid,4,Far Southwest,2025-09-21,2025,off_season,12.52753447681884,9.395650857614132,12.584111880070221,0,0,0.025088387301470116,0.00015995335572183134,1.3920970221015239e-07
seasonal_naive,post_covid,4,Far Southwest,2025-09-28,2025,off_season,29.230913779243966,11.483573270417272,13.912259142015596,0,0,0.05246483359374887,0.0009513984387190533,3.4465240711378797e-06
seasonal_naive,post_covid,4,Far Southwest,2025-10-05,2025,flu_season,16.703379302425123,10.439612064015702,13.264818623801851,0,0,0.03759930980502524,0.0004261108134191449,8.127345448860623e-07
seasonal_naive,post_covid,4,Far Southwest,2025-10-12,2025,flu_season,16.703379302425123,26.099030160039252,20.973519800117028,0,0,0.35246680272373443,0.08647743049567769,0.011124322442869428
seasonal_naive,post_covid,4,Far Southwest,2025-10-19,2025,flu_season,7.307728444810992,11.483573270417272,13.912259142015596,0,0,0.05246483359374887,0.0009513984387190533,3.4465240711378797e-06
seasonal_naive,post_covid,4,Far Southwest,2025-10-26,2025,flu_season,9.395650857614132,10.439612064015702,13.264818623801851,0,0,0.03759930980502524,0.0004261108134191449,8.127345448860623e-07
seasonal_naive,post_covid,4,Far Southwest,2025-11-02,2025,flu_season,10.439612064015702,21.923185334432972,19.222548414738277,0,0,0.2642168964575624,0.04417734825298403,0.00334824990675453
seasonal_naive,post_covid,4,Far Southwest,2025-11-09,2025,flu_season,14.615456889621983,20.879224128031403,18.759286400199795,0,0,0.2414590973310038,0.03578249416381396,0.0022971375108890024
seasonal_naive,post_covid,4,Far Southwest,2025-11-16,2025,flu_season,12.52753447681884,26.099030160039252,20.973519800117028,0,0,0.35246680272373443,0.08647743049567769,0.011124322442869428
seasonal_naive,post_covid,4,Far Southwest,2025-11-23,2025,flu_season,15.65941809602355,21.923185334432972,19.222548414738277,0,0,0.2642168964575624,0.04417734825298403,0.00334824990675453
seasonal_naive,post_covid,4,Far Southwest,2025-11-30,2025,flu_season,26.099030160039252,22.967146540834545,19.674905561887535,0,0,0.28677047403918776,0.0534918690857108,0.004713496297696906
seasonal_naive,post_covid,4,Far Southwest,2025-12-07,2025,flu_season,29.230913779243966,29.230913779243966,22.19628700351952,0,0,0.41421747918543395,0.12577398089821368,0.0217405850748128
seasonal_naive,post_covid,4,Far Southwest,2025-12-14,2025,flu_season,46.97825428807066,35.494681017653384,24.459117004013567,1,1,0.5236955449483705,0.21639419153636807,0.057492836058226415
seasonal_naive,post_covid,4,Far Southwest,2025-12-21,2025,flu_season,46.97825428807066,35.494681017653384,24.459117004013567,1,1,0.5236955449483705,0.21639419153636807,0.057492836058226415
