model,variant,segment,scope,neighborhood,horizon,n_obs,RMSE,MAPE,MAE,Corr,MAPE_n,R2,Spearman,CCC,CI_coverage
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,1,24,10.084568213760651,86.46445137318577,7.515497853358586,0.8082084137588118,24.0,0.633737165526249,0.6637630749326482,0.7909379738172123,95.83333333333334
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,1,26,16.294438789128584,75.06562649244842,12.926781874436598,0.8188110481121775,26.0,0.6281555951835056,0.7386866459400488,0.7840592101872645,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,1,26,26.307524298406292,114.40861631146521,18.175905447739822,0.8277837567839833,26.0,0.6664657158695999,0.6485976204967747,0.8100166843303218,80.76923076923077
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,1,26,36.98764073103184,66.75527945537964,29.007515797248253,0.8007519118787303,26.0,0.6066986420824991,0.7387754900622321,0.7794201950171866,76.92307692307693
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South Boston,1,25,10.373906559468466,68.32260161125575,7.790002613067627,0.7554236781396878,25.0,0.526805160442747,0.7774435555248866,0.7346772289636448,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South End,1,26,22.530111304385535,66.18883526595968,15.933736471029428,0.8203347894055538,26.0,0.652819966673043,0.8143031823333253,0.8013065362581503,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,1,25,16.9095355162342,90.47422453094747,11.177677402496338,0.7112577126495129,25.0,0.4497174287460135,0.47537787859996294,0.7003822594806148,88.0
gnn_multiedge_covid_rsv,post_covid,flu_season,macro,AVERAGE,1,352,17.585773601661906,80.71658488773929,13.10943348672582,0.7599590323921748,352.0,0.5203616286805534,0.6782204607856405,0.7398205509044784,93.1979330193616
gnn_multiedge_covid_rsv,post_covid,flu_season,pooled,ALL,1,352,19.642686253509392,80.0619016895051,13.193399275568398,0.869037544769222,352.0,0.7343408206949726,0.7878463288136555,0.8608569368581125,93.18181818181817
gnn_multiedge_covid_rsv,post_covid,flu_season,cross_week,ALL,1,26,,,,,,,0.6819076588452375,0.6946965620503588,
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Allston/Brighton,2,26,16.513553420924776,60.832035773115564,11.061188998130651,0.6422125535047056,26.0,0.40376259630077393,0.7016494324945868,0.5877291506451794,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,2,26,11.713575988841942,58.69542243895533,7.853199161016024,0.5590044002054233,26.0,0.28769864120153377,0.5946835886305436,0.5188414088701055,96.15384615384616
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Charlestown,2,21,23.685631541930395,96.50236015989331,14.582716192517962,0.5071246795680745,21.0,0.19942938010959,0.39028312307311547,0.48228832054295334,85.71428571428571
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Dorchester,2,26,41.35797922572669,38.69689262092991,26.947203883757957,0.7659201230022692,26.0,0.5661085822625169,0.8317948717948718,0.7092343533066798,84.61538461538461
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,East Boston,2,25,12.592010863386705,145.89711500357052,9.534620876312255,0.5496384014387702,25.0,0.2872226733386499,0.3488829687485082,0.4919002109857153,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Fenway,2,25,5.764261442400416,45.429939544986716,4.147336854934692,0.4034816409082617,25.0,-0.1247126154968301,0.5070384152761288,0.3975744026655399,96.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Hyde Park,2,25,18.336107352472077,79.70762795596389,12.074439144134521,0.6601355068713701,25.0,0.4275741954170874,0.7192055493001923,0.5982209448148235,88.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Jamaica Plain,2,24,12.837699075648652,99.38055758695619,9.500498682260513,0.6457903229374351,24.0,0.40645640822183127,0.5079593105418361,0.6006168356692462,95.83333333333334
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Mattapan,2,26,21.50929511396042,59.879245276951934,14.301319855910082,0.6038845815101201,26.0,0.3520600027846812,0.6951179780702166,0.5190927518018246,88.46153846153845
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roslindale,2,26,35.30728993095844,90.21614191467974,24.22597074508667,0.6363680911537172,26.0,0.39922854543751096,0.6368487195534825,0.5873340105201131,88.46153846153845
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,Roxbury,2,26,44.40923634286178,56.500239041171575,30.04622877561129,0.6636716748140662,26.0,0.4330316742480579,0.6582164688638041,0.6159057225753649,88.46153846153845
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South Boston,2,25,9.881090612268537,60.0788633963322,7.089670238494873,0.7702079011379475,25.0,0.5706958346200166,0.7987912317874273,0.7098707835678355,100.0
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,South End,2,26,26.232432436059717,71.7650804286049,17.709137733166035,0.7395078306429254,26.0,0.5293422732544873,0.6950782016288258,0.6695447503756162,88.46153846153845
gnn_multiedge_covid_rsv,post_covid,flu_season,neighborhood,West Roxbury,2,25,21.849262447222646,96.03312618669977,13.562341213226318,0.4238379916145761,25.0,0.08125293722731619,0.3693909439484864,0.4037087170576155,88.0
gnn_multiedge_covid_rsv,post_covid,flu_season,macro,AVERAGE,2,352,21.570673271047372,75.68676052348654,14.473990882468561,0.6121989785221187,352.0,0.34422508063765883,0.6039243431222875,0.5637044545284724,91.4512035583464
gnn_multiedge_covid_rsv,post_covid,flu_season,pooled,ALL,2,352,24.544208716981434,75.11807171161412,14.57445935955779,0.7684545341537308,352.0,0.5852168187356662,0.7090718126490276,0.7337407821619112,91.47727272727273
gnn_multiedge_covid_rsv,post_covid,flu_season,cross_week,ALL,2,26,,,,,,,0.6569186032951121,0.6278119372297617,
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Allston/Brighton,1,22,6.641810767017159,93.42766832972299,4.505376588214528,0.6651740949989192,22.0,-1.6251894123353958,0.4386996820451466,0.4856397450718874,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Back Bay/Beacon Hill/Downtown/North End/West End,1,19,5.223953811499577,132.37944387159024,3.888208953957809,0.5002506302894092,19.0,-1.8857592539105723,0.15179865315815722,0.3749513108278853,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Charlestown,1,13,9.182063191331146,92.3609138691192,6.481451988220215,0.21155236237511496,13.0,-2.799765639253149,-0.0408296900131293,0.16206834482738278,100.0
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,Dorchester,1,22,22.447832495406384,98.01317831468137,15.53252666646784,0.8313586160996733,22.0,-2.3933750659067083,0.5990965556182948,0.5211805129043938,81.81818181818183
gnn_multiedge_covid_rsv,post_covid,off_season,neighborhood,East Boston,1,18,6.333688489054066,99.70111527599792,3.8972202142079673,0.5420179289746822,18.0,-2.687096712885698,0.5646489410427429,0.3697045074430693,100.0
